audio1_path,audio2_path,ground_truth,prediction,score1,score2,reasoning1,reasoning2,correct,prompt_type,dataset_name,n_shots,transcript_type,aggregate_fewshot,instruction_id,groundtruth1,groundtruth2
audio_data/somos_audio/180/audio_a.wav,audio_data/somos_audio/180/audio_b.wav,2,tie,4,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience. There are minimal issues, if any, affecting the quality of the speech.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to a sense of naturalness. The overall quality is coherent and pleasant, with the voice sounding lifelike and expressive. There are minimal issues, if any, that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,2.4545454545454546,3.75
audio_data/somos_audio/181/audio_a.wav,audio_data/somos_audio/181/audio_b.wav,2,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural intonation and rhythm, with expressiveness that resembles a human voice, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, sounding lifelike and engaging.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, closely resembling a human voice. The overall quality is coherent and pleasant, with a lifelike sound that enhances the listening experience.",0.5,standard_cot,somos,4,none,False,,2.727272727272727,4.0
audio_data/somos_audio/182/audio_a.wav,audio_data/somos_audio/182/audio_b.wav,2,1,5,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, making it sound expressive and lifelike. Overall, the quality is coherent and pleasant, closely resembling a natural human voice.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds pleasant and lifelike, with a coherent and expressive delivery. There are minimal issues, if any, affecting the listening experience.",0.0,standard_cot,somos,4,none,False,,3.1,4.111111111111111
audio_data/somos_audio/183/audio_a.wav,audio_data/somos_audio/183/audio_b.wav,1,2,4,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds pleasant and lifelike, with a coherent and expressive delivery. There are minimal issues, if any, affecting the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, resembling a human voice. The overall quality is coherent and pleasant, with a lifelike sound. There are no significant issues that detract from the listening experience.",0.0,standard_cot,somos,4,none,False,,4.111111111111111,2.4444444444444446
audio_data/somos_audio/184/audio_a.wav,audio_data/somos_audio/184/audio_b.wav,2,2,4,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.0,4.125
audio_data/somos_audio/185/audio_a.wav,audio_data/somos_audio/185/audio_b.wav,2,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,2.7,4.125
audio_data/somos_audio/186/audio_a.wav,audio_data/somos_audio/186/audio_b.wav,2,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,3.083333333333333,4.125
audio_data/somos_audio/187/audio_a.wav,audio_data/somos_audio/187/audio_b.wav,2,2,4,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, with the voice sounding lifelike and expressive. There are minimal issues, if any, that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.0,4.125
audio_data/somos_audio/188/audio_a.wav,audio_data/somos_audio/188/audio_b.wav,2,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and lifelike, making it pleasant to listen to. The voice sounds very natural, with no artificial elements detected.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,2.583333333333333,4.125
audio_data/somos_audio/189/audio_a.wav,audio_data/somos_audio/189/audio_b.wav,2,2,4,5,"The clarity of the speech in the audio clip is good, with clear articulation and minimal distortion or noise. The naturalness of the voice is fairly high, with appropriate intonation and rhythm, making it sound quite lifelike. The overall quality is coherent and pleasant, with the speech sounding natural and engaging.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,2.230769230769231,4.125
audio_data/somos_audio/190/audio_a.wav,audio_data/somos_audio/190/audio_b.wav,1,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are no significant issues that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience.",0.5,standard_cot,somos,4,none,False,,4.125,2.6666666666666665
audio_data/somos_audio/191/audio_a.wav,audio_data/somos_audio/191/audio_b.wav,2,2,4,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, with the voice sounding lifelike and expressive. There are minimal issues, if any, that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience.",1.0,standard_cot,somos,4,none,False,,2.1666666666666665,3.5
audio_data/somos_audio/192/audio_a.wav,audio_data/somos_audio/192/audio_b.wav,2,2,4,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a natural human voice. There are minimal issues, if any, that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds pleasant and lifelike, with a coherent and expressive delivery.",1.0,standard_cot,somos,4,none,False,,2.727272727272727,3.769230769230769
audio_data/somos_audio/193/audio_a.wav,audio_data/somos_audio/193/audio_b.wav,2,tie,5,5,"The audio clip has clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and expressiveness, which contributes to its naturalness. Overall, the audio gives a pleasant and lifelike impression, with coherent and natural-sounding speech.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and expressiveness, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, closely resembling a natural human voice.",0.5,standard_cot,somos,4,none,False,,2.0,3.8181818181818175
audio_data/somos_audio/194/audio_a.wav,audio_data/somos_audio/194/audio_b.wav,1,1,5,1,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, closely resembling a human voice. The overall quality is coherent and pleasant, making it sound lifelike and engaging.","The audio clip has noticeable issues with clarity, as the speech is not fully articulated and there are distortions or artifacts present. The naturalness of the speech is compromised, with a lack of smooth intonation and expressiveness, making it sound artificial. Overall, the quality and coherence of the audio are poor, as it does not resemble a natural human voice and is not pleasant to listen to.",1.0,standard_cot,somos,4,none,False,,4.0,2.7
audio_data/somos_audio/195/audio_a.wav,audio_data/somos_audio/195/audio_b.wav,1,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, resembling a human voice. The overall quality is coherent and pleasant, with a lifelike sound. There are no significant issues that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, resembling a human voice. The overall quality is coherent and pleasant, with a lifelike sound. There are no significant issues that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,3.5,2.4285714285714284
audio_data/somos_audio/196/audio_a.wav,audio_data/somos_audio/196/audio_b.wav,1,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, resembling a human voice. The overall quality is coherent and pleasant, with a lifelike sound. There are no significant issues that detract from the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, making it sound like a human voice. The overall quality is coherent and pleasant, with a lifelike sound that is easy to understand and follow.",0.5,standard_cot,somos,4,none,False,,3.5,2.272727272727273
audio_data/somos_audio/197/audio_a.wav,audio_data/somos_audio/197/audio_b.wav,2,1,5,4,"The audio clip has clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and expressiveness, suggesting a high level of naturalness. Overall, the audio presents a coherent and pleasant listening experience, closely resembling a natural human voice.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and expressiveness, which contributes to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience. There are minimal issues, if any, that detract from the quality.",0.0,standard_cot,somos,4,none,False,,2.4545454545454546,3.5
audio_data/somos_audio/198/audio_a.wav,audio_data/somos_audio/198/audio_b.wav,2,1,5,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and rhythm, making it sound lifelike and expressive. Overall, the quality is coherent and pleasant, closely resembling a natural human voice.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and expressiveness, which contributes to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience. There are minimal issues, if any, that detract from the quality.",0.0,standard_cot,somos,4,none,False,,2.4545454545454546,3.5
audio_data/somos_audio/199/audio_a.wav,audio_data/somos_audio/199/audio_b.wav,2,tie,5,5,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio sounds coherent and lifelike, providing a pleasant listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating high clarity. The speech has a natural flow, with appropriate intonation and expressiveness, resembling a human voice. The overall quality is coherent and pleasant, making it sound lifelike and engaging.",0.5,standard_cot,somos,4,none,False,,2.0,3.636363636363636
audio_data/somos_audio/200/audio_a.wav,audio_data/somos_audio/200/audio_b.wav,1,tie,4,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, affecting the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,3.555555555555556,2.533333333333333
audio_data/somos_audio/201/audio_a.wav,audio_data/somos_audio/201/audio_b.wav,1,1,4,2,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, affecting the listening experience.","The audio clip has noticeable issues with clarity, as there are distortions and artifacts present, particularly towards the end of the clip. The speech does not flow smoothly, and there are interruptions that affect the coherence of the message. In terms of naturalness, the speech lacks a natural rhythm and intonation, making it sound artificial. The overall quality is below average, with clear issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.555555555555556,2.1818181818181817
audio_data/somos_audio/202/audio_a.wav,audio_data/somos_audio/202/audio_b.wav,1,tie,4,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, affecting the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.",0.5,standard_cot,somos,4,none,False,,3.555555555555556,1.8
audio_data/somos_audio/203/audio_a.wav,audio_data/somos_audio/203/audio_b.wav,1,1,5,2,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, resembling a natural human voice.","The audio clip has noticeable issues with clarity, as there are distortions and artifacts present, particularly towards the end of the clip. The speech does not flow smoothly, and there are interruptions that affect the coherence of the message. In terms of naturalness, the speech lacks a natural rhythm and intonation, making it sound artificial. The overall quality is below average, with clear issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.5,2.1818181818181817
audio_data/somos_audio/204/audio_a.wav,audio_data/somos_audio/204/audio_b.wav,1,1,5,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, resembling a natural human voice.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.5,1.8
audio_data/somos_audio/205/audio_a.wav,audio_data/somos_audio/205/audio_b.wav,1,1,5,4,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, resembling a natural human voice.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.1,1.8
audio_data/somos_audio/206/audio_a.wav,audio_data/somos_audio/206/audio_b.wav,2,2,4,5,"The audio clip presents clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, affecting the listening experience.","The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. Overall, the audio presents a coherent and pleasant listening experience, resembling a natural human voice.",1.0,standard_cot,somos,4,none,False,,2.636363636363636,3.7
audio_data/somos_audio/207/audio_a.wav,audio_data/somos_audio/207/audio_b.wav,1,1,4,2,"The audio clip demonstrates clear articulation with no noticeable distortions, noise, or artifacts, indicating good clarity. The speech has a natural flow, with appropriate intonation and rhythm, contributing to its naturalness. The overall quality is coherent and pleasant, resembling a lifelike human voice. There are minimal issues, if any, that detract from the listening experience.","The audio clip has noticeable issues with clarity, as there are distortions and artifacts present, particularly towards the end of the clip. The speech does not flow smoothly, and there are interruptions that affect the coherence of the message. In terms of naturalness, the speech lacks a natural rhythm and intonation, making it sound artificial. The overall quality is below average, with clear issues that detract from the listening experience.",1.0,standard_cot,somos,4,none,False,,3.375,2.1818181818181817
